ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error
101.15720182840538,0.12250226169434918,-51.21510392281581,0.12739104042704308,-1.154927003373164,0.2749544766130518,5.138654528612708,0.2822550552071965,18.069088,18.616674,17.404453,1.2122211,0.54758644,0.6646347,,
101.35196614666509,0.5577236829613879,-51.10441058537225,0.6294355272477586,0.3476878043084737,1.4712869361404077,-1.650438022322374,1.5968604161554862,20.022635,20.13714,19.286116,0.8510246,0.11450577,0.73651886,,
101.01241861889072,0.5801313208538533,-51.04790271671575,0.5641131581554576,1.7881067646809832,1.396652874870033,5.391587714247949,1.15830406501743,20.370115,20.977652,19.475143,1.5025082,0.6075363,0.89497185,,
100.47403703644089,0.5320017039604735,-51.47750136503431,0.6391531857510373,0.9054793828591379,1.254304186793856,5.144741678928556,1.567300808800067,20.453794,20.994648,19.58024,1.4144077,0.5408535,0.8735542,,
101.30230449517613,1.0083826643150229,-51.01183623115157,1.7043721397749514,-0.6074194785858911,3.31618107341019,3.7762562036865557,3.798480096647982,20.804405,21.60026,19.382687,2.2175732,0.79585457,1.4217186,,
100.81537466910729,0.26717494296666533,-51.63011106505603,0.35492478324890336,0.06571098558794652,0.6117698286638271,7.545263981274535,0.7250437699482581,19.594696,20.181843,18.718424,1.463419,0.58714676,0.8762722,,
101.42116364165157,0.28018171411689685,-51.072189701024755,0.3111864109678295,-3.9695759314885652,0.7756820873552458,7.733969863738655,0.737549749609366,19.201698,19.70285,18.460388,1.2424622,0.50115204,0.7413101,,
101.56078925010432,1.176364504087174,-51.01987393505853,0.9679031820139304,0.8154922073435895,2.4857353918928182,11.177430331977668,2.008459193272104,20.499886,21.01192,19.193405,1.8185158,0.51203537,1.3064804,,
101.47456567129161,0.10800602574669885,-51.388541215889504,0.12389159528167262,-0.25741272099017143,0.24965074674180115,3.6088708132749705,0.2908817559834716,18.213985,18.54594,17.655655,0.8902855,0.33195496,0.55833054,,
101.01639944344667,0.08025571544989586,-51.45642797786738,0.10247033814343415,0.9275128974084536,0.17636523280857141,4.615511668806354,0.21101528401354588,17.862476,18.197674,17.389765,0.807909,0.33519745,0.47271156,,
101.18646997882313,2.0225379272026034,-50.96006790014816,1.6003219762538485,6.107447399051493,2.533082923728152,-1.1052927263034096,3.4699779858942343,20.853407,20.678665,19.40458,1.274086,-0.17474174,1.4488277,,
101.0167132671167,0.23384389261526356,-51.218698291329865,0.2429344926063114,-1.0019094027572066,0.5389017124396409,-0.5065507009488021,0.5579217822080755,19.016785,19.409569,18.342712,1.0668564,0.39278412,0.67407227,,
100.70987948808629,0.12484194357375816,-51.36108308392793,0.12650221941173262,1.0315246391250623,0.2719781852764297,1.130800802352118,0.256457041522126,18.290497,18.555332,17.811775,0.743557,0.26483536,0.47872162,,
100.653220175427,0.6546203645717875,-51.52547423935434,0.773048715259476,-3.1387341659898467,1.5611807386357384,2.1431959941540057,1.681729886990758,20.6835,21.358307,19.661812,1.696495,0.6748066,1.0216885,,
100.75179981816608,0.7135910205777353,-51.31776038696619,0.6617287699490517,0.3051854708972397,1.596692149128276,9.73242312356346,1.3417632606855403,20.538258,20.936453,19.681608,1.2548447,0.39819527,0.8566494,,
101.15167997762714,0.27507148745585747,-51.36962142580004,0.31835689168756404,-0.3239875502326707,0.6314378900860896,3.2634836141195507,0.7347208968877902,19.584871,20.15667,18.872643,1.2840271,0.5717983,0.7122288,,
100.80362561349718,0.3907864671670752,-51.33867846071554,0.37903592474101366,-1.303404409976964,0.9212374820551039,4.8776067915803685,0.8970460213534788,20.023197,20.219997,19.406,0.81399727,0.19680023,0.61719704,,
101.14315687772621,0.32220808842849663,-51.56537278222013,0.42384582870289134,-3.21157162487226,0.7892583059390064,6.480793317346901,1.0009916714568663,19.890356,20.660666,18.922667,1.737999,0.77030945,0.9676895,,
101.61544388292782,0.1895258412354031,-50.89288457129172,0.22472687445420622,0.05608315160538058,0.4164479627571823,6.982354756719381,0.5317558842652242,18.908098,19.747086,17.944668,1.8024178,0.83898735,0.9634304,,
101.17843323140845,0.5792114743527895,-51.16928824982011,0.5633214864116429,1.5844002511498276,1.4012915439208906,2.0378407671233036,1.1824638952007513,19.99848,20.959135,18.91932,2.039816,0.9606552,1.0791607,,
100.81039812814136,0.8267749011055826,-51.19993877748517,0.6018376756312762,4.161826940986789,1.73417814815178,-2.0057292490398924,1.2590255201482337,20.407114,20.55525,19.977922,0.5773277,0.14813614,0.4291916,,
101.64092843238309,0.14347916513921713,-50.98890243754384,0.1649994622853927,0.0047247508023147144,0.3198472221572511,7.926654665070286,0.3229615783784874,18.43905,18.906206,17.819727,1.0864792,0.46715546,0.61932373,,
100.71748512812295,0.3788964379299668,-51.546800383394974,0.534103143848226,2.1834899718873824,0.9015359343596505,0.5491402511485879,0.8331197958479251,20.03129,20.407686,19.446438,0.9612484,0.37639618,0.5848522,,
100.5692896713071,1.0479647132949628,-51.67094142249688,1.0609613786390433,6.1522956661768875,2.0640954397610662,-6.9563465203718255,2.062108635418465,20.845493,21.289396,20.36206,0.92733574,0.44390297,0.48343277,,
100.69213317578667,0.09046289890804397,-51.479507208965096,0.10820577267229992,-0.6695566479090883,0.2033065891355274,1.8458757269614998,0.2253800402184577,18.085918,18.398125,17.599754,0.79837036,0.31220627,0.4861641,,
101.34442653056806,1.4001729796529858,-51.189869269563694,1.2039114451736597,-10.210768863049108,3.0623814138630765,3.0909216910214927,2.879323171800553,20.77616,21.20348,19.601408,1.6020718,0.42732048,1.1747513,,
101.32564555020083,0.7471178638436978,-51.46871615656681,1.1127890319702316,-3.094964641432701,1.7260817762411786,17.582540263252774,2.742723852288102,20.78425,21.593992,19.403587,2.190405,0.809742,1.3806629,,
100.49645156040759,0.20091659611872703,-51.67303465406522,0.3088243562031326,1.4862416368571705,0.441298353998319,-0.4943861123649256,0.647958594532319,19.112469,19.423864,18.529049,0.89481544,0.31139565,0.5834198,,
100.99862025369535,0.7600690267289564,-51.120406353102915,0.8487544967049835,5.475881623666918,1.7370158287895503,-2.248819751660391,1.917688863846839,20.620415,20.765036,19.962729,0.8023071,0.1446209,0.65768623,,
101.55712110224569,0.23934859918515194,-50.75306188547164,0.3107173476857329,-3.0335322233916098,0.5119762300534209,-0.00766306263736143,0.6501285795858881,19.362513,20.09832,18.546911,1.5514088,0.7358074,0.81560135,,
100.53903730663743,1.2584701269241272,-51.2125585264318,1.1839751557315914,4.130483256089521,2.805178821775015,-16.74673618687459,2.010525713015381,20.956121,21.12999,19.874622,1.2553673,0.17386818,1.0814991,,
101.43259146334873,0.8849443739155103,-50.80253514017071,1.1954994187688883,2.322536359537641,1.8729922320394479,5.444760870769551,2.5278567649402492,20.74392,21.270296,19.395636,1.8746605,0.5263767,1.3482838,,
100.97943064894932,0.7919856357126706,-51.000637745697695,1.1263028969306559,-1.0721862258589057,2.210346864980405,3.6716329618370978,2.564984124400941,20.48597,20.898102,19.671885,1.2262173,0.41213226,0.814085,,
101.33375672262325,0.4715622816464219,-51.39053170093971,0.5365516415501961,-1.6609656496081069,1.1677940129579676,5.298735368313782,1.3446709251159676,20.159418,20.832233,19.318739,1.5134945,0.6728153,0.84067917,,
100.85045385794622,0.7870803067965132,-51.02168046379406,0.749091903617916,-1.0078921947323833,2.3349604028468827,2.1840599173048587,1.6836957586422912,20.571295,21.1707,20.07396,1.0967407,0.5994053,0.49733543,,
101.32930422978308,0.641592887233686,-50.89800114783937,0.904179706445509,-2.830745127218089,1.374412963514937,10.213285783691376,1.6899403753883595,20.61574,21.583153,19.469507,2.1136456,0.96741295,1.1462326,,
101.59300446846925,0.8583280158280535,-51.21427472274003,1.2834621621051723,-1.0657557890364269,2.001642219979998,2.73762192474988,3.442437162853585,20.616974,20.700636,19.806087,0.8945484,0.08366203,0.8108864,,
101.14616881066017,0.39116664995498535,-51.298622026054296,0.4074446001891141,0.8219040562818185,0.8934901070021208,6.563147461362105,0.9675957606596172,19.796192,20.424623,18.861122,1.5635014,0.6284313,0.93507004,,
100.54772487709432,0.9536728686733179,-51.2307683680147,0.8801556587382661,1.923708087925781,1.987973716670658,3.498320052359122,1.5357906494748406,20.670403,20.893005,20.095776,0.79722977,0.22260284,0.5746269,,
100.49110492522496,0.09035214242306663,-51.62959905284779,0.12210392840226221,0.14318585382486537,0.20528472847417942,4.186728212575305,0.26398544677849267,17.976345,18.34939,17.346455,1.0029354,0.37304497,0.62989044,,
101.07456044661322,0.36092491535260063,-51.44461687886833,0.40093261482664155,-2.3985166500869664,0.7909152914649016,7.440178690123631,0.8664222202964521,20.01105,20.880493,18.952755,1.9277382,0.8694439,1.0582943,,
101.18998936074075,1.466113132124609,-51.12010945168114,1.1992052056595806,3.4227563473326876,3.274366775487979,0.519514967576964,3.32452073187237,20.901363,21.489454,19.801823,1.6876316,0.5880909,1.0995407,,
101.35369333601088,0.6649218993465811,-51.37651008213396,0.8242116343639769,-1.3680303530069522,1.525118472600592,3.660189686213844,1.8381092437640298,20.637945,20.678387,19.990189,0.6881981,0.040441513,0.6477566,,
100.97639947047743,0.5714639761640512,-51.5314562512529,0.9925770189374292,-5.1984156498780365,1.2936067577459123,5.383992826087513,1.6380842780089617,20.591969,21.33974,19.602303,1.7374382,0.7477722,0.989666,,
101.01417189465951,0.7860215682373962,-51.18059534402853,0.7985446911260363,2.8107365012413785,2.0120008632094843,5.16004962404671,1.7969173578590762,20.501123,21.150257,19.9354,1.2148571,0.6491337,0.5657234,,
101.0252161077313,0.6126160057103351,-51.109737407837684,0.5863544872860752,3.4799430584540016,1.4768451442239743,4.9514030395828765,1.4872759101595925,20.12609,20.900953,19.055046,1.8459072,0.7748642,1.071043,,
100.73944222804504,0.20936231770535682,-51.31964140646718,0.23064343267094803,1.2613892585535171,0.46206790972359857,3.40985600105807,0.6281262030678062,18.931744,19.45165,18.29527,1.1563797,0.519907,0.6364727,,
101.03964137206249,1.3450975286868248,-51.06102242713304,1.2063760728215038,-7.504063556441389,4.088353034835368,43.579875336068035,3.86882203297079,20.79443,21.35723,19.58496,1.7722683,0.56279945,1.2094688,,
100.72592854044308,0.7425095480166884,-51.699854532868116,0.9880475456388237,-0.4881820125890961,1.6378797935519638,5.57364166933694,1.9830858763377377,20.778322,21.170843,19.721321,1.449522,0.3925209,1.0570011,,
101.29401002141408,0.37701583878321804,-51.326679013833484,0.44630471570105007,2.9262335235256067,0.8902804571407935,-0.6400166390847267,1.1028064535754534,19.97119,20.57071,19.043737,1.5269718,0.5995197,0.9274521,,
100.87749368631205,0.30846026360575185,-51.671425361923525,0.42756317494013535,-3.983873421027461,0.6853784981102976,13.345849769809707,0.8959835276768023,19.790962,20.443727,18.84069,1.6030369,0.6527653,0.9502716,,
100.76495329307532,0.3114807641394307,-51.50348137006169,0.39282099334801657,-3.662798891061018,0.7144856270805222,2.96689366130217,0.7692174437367422,19.891392,20.486557,19.008585,1.477972,0.59516525,0.8828068,,
101.55451245501065,0.7957145900698768,-50.84237557879633,0.9193606949931732,-3.4180905415244256,1.5618017644713202,6.930641295667602,1.8726322162531908,20.76137,20.70271,19.470488,1.2322216,-0.058660507,1.2908821,,
101.35035388871543,0.38951628630999025,-51.37794112393764,0.46028317452005624,1.0973912437915039,0.9053106925655089,6.331186641601967,1.0744378866037183,19.905846,20.646408,18.999674,1.6467342,0.74056244,0.9061718,,
100.8096423788491,0.5452501212252122,-51.18262420802605,0.49954193797863183,1.9605550880530869,1.289209379810015,2.2707893652654185,1.027085622919344,20.178263,20.397184,19.520784,0.8764,0.21892166,0.65747833,,
100.92503974826855,0.21789080613881737,-51.24393260926403,0.22397331660059105,-4.3364392905524936,0.49876805633288096,3.745556084729067,0.4751615773404494,19.005522,19.647343,18.117113,1.5302296,0.6418209,0.88840866,,
101.03680134210605,0.08287676103848123,-51.1331107877541,0.0907405542679758,0.2770061674734281,0.18504919743562265,0.9164423338460441,0.1873325197291062,17.519794,18.021515,16.881771,1.1397438,0.5017204,0.6380234,,
101.22976726046927,0.8045266757205541,-51.4249462144324,1.313302552035573,-1.0438835000131648,1.8205298817919382,22.843222344658436,2.4468959488128346,20.748915,20.791119,19.377583,1.4135361,0.042203903,1.3713322,,
101.22365794676938,0.3669466257925799,-51.17352576402933,0.3357210161015242,-4.4719038932381885,0.9256109029860502,3.5514306595190304,0.8378626867640337,19.465506,20.566187,18.463705,2.1024818,1.1006813,1.0018005,,
100.86830840549997,1.8882581042363917,-51.30699847836765,1.1686404727753967,-0.29625730308970155,4.330278288169908,5.653248023162583,2.981770950748695,20.866491,20.710163,19.76803,0.94213295,-0.1563282,1.0984612,,
100.54177824760811,0.2820039812521413,-51.72568985889917,0.4436743697290159,0.9873450637047239,0.6470368951701716,-1.0327437356000286,1.077444717294374,19.604761,19.989458,18.98493,1.004528,0.38469696,0.6198311,,
101.0246296477863,0.4580263561936533,-51.12622592714014,0.5071081736189865,-1.9224790477565386,1.1839176721339721,7.891312907278022,1.29039379121124,20.046095,20.94207,19.144974,1.7970963,0.8959751,0.90112114,,
100.67467820387445,0.5762867856351238,-51.20797088181609,0.4788737948616992,-2.45375561666591,1.3632944595496301,0.7054344721128398,1.037364537518625,20.182142,21.175611,19.096882,2.0787296,0.99346924,1.0852604,,
101.59026774224093,1.328129177864249,-51.1327778302548,1.2644892684075846,-8.804429239860315,3.566686693800486,8.606572389665814,2.7570496902544632,20.80636,21.619913,19.76608,1.8538322,0.81355286,1.0402794,,
101.16822336163607,0.49636414303121557,-51.442952840356504,0.5768161008657333,0.24012545532458962,1.1914740843659963,4.621105238217673,1.4065257507638784,20.323135,20.603964,19.646746,0.95721817,0.28082848,0.6763897,,
101.50430868235594,1.1051378525301259,-51.17424899082399,1.2104808444810873,-13.073301726863198,2.780263298859337,-1.1936820140653959,3.366279483690374,20.636023,21.297602,19.452192,1.8454094,0.66157913,1.1838303,,
101.42168586319117,0.7013796646868812,-51.28126073783769,0.7262752481721256,2.2093914132482397,1.7240453240373421,0.608363071528827,1.6837234370104985,20.51493,21.60537,19.175852,2.4295177,1.0904388,1.3390789,,
101.05525078616559,0.23697589708751396,-51.421711563724806,0.2844545329315575,1.037815616566957,0.5446788388271082,-1.363080518070157,0.6372758545659851,19.45062,19.804798,18.882854,0.92194366,0.35417747,0.5677662,,
101.01338675400889,0.23489445033232886,-51.17107174093281,0.23935257491677425,-1.8121119249863693,0.5585138444167185,4.617353928328299,0.5267893066637949,18.790468,19.331017,18.107353,1.2236633,0.5405483,0.683115,,
101.50649027124624,0.2869293610628608,-50.90114657624254,0.3786503507892987,1.693134685701805,0.6644886998220547,8.71121457490028,0.8481699141750504,19.62006,19.968597,18.83918,1.1294174,0.34853745,0.78088,,
100.93034580803501,0.13433826674146382,-51.56909809523657,0.16503898211708157,-2.4299425633153495,0.3072406995448339,5.565980223874117,0.3520886873002624,18.665148,19.04831,18.117853,0.93045616,0.38316154,0.5472946,,
101.51129405130841,0.6767193345086724,-51.14509985497032,0.6475679090810667,-3.8975163607080585,1.6838710045000553,12.081567125028112,1.3880142628196854,20.105444,20.903032,19.056837,1.8461952,0.79758835,1.0486069,,
100.95539591219206,0.9185711524348816,-51.04831773475507,0.8975480108983147,14.913486683514105,2.3344981534341596,11.155402327626197,1.973625467687122,20.374584,20.877573,19.029682,1.8478909,0.5029888,1.344902,,
100.89610001532395,0.23156998218829844,-51.67040995024216,0.30413327950394775,1.2693265151348307,0.5061473149843823,2.767231469418551,0.6122658957889375,19.507008,19.823503,18.919577,0.90392685,0.3164959,0.58743095,,
100.88123513968476,0.4147448993904855,-51.22498010620971,0.4086000501227435,0.38205101016035536,0.975765514569043,14.713769020654205,0.9548089158938331,19.849115,20.797667,18.805374,1.9922924,0.9485512,1.0437412,,
101.35998276656069,0.5446698961518252,-51.17373430022232,0.4564675112846389,4.2872691222749895,1.600727083903768,-3.751720731478213,1.1341857827704833,19.734005,20.44775,18.701689,1.7460613,0.7137451,1.0323162,,
101.0239391147415,0.6052983601195518,-51.540781786978314,0.7250638423433811,3.5140613604167883,1.4479789192090173,27.59134574743326,1.6468281011204267,20.60272,21.561552,19.380455,2.181097,0.9588318,1.2222652,,
101.56018025826805,0.5218521967786129,-50.84851363280176,0.7102008088872017,-1.830665000272194,1.0832424201195587,6.643071429945319,1.3929608444901715,20.53538,20.93363,19.706896,1.2267342,0.39825058,0.8284836,,
101.52674399047862,0.0957752881415854,-51.235083044883616,0.11019137476964987,-2.134174556794977,0.20892511159817834,7.0213098129065195,0.19829897210946468,17.523155,17.84947,16.992443,0.85702705,0.32631493,0.5307121,,
